#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B1F4EF
#Device Plus: Discovery2
#Serial Plus: SN:210321B1F3F6
#Date Time: 2024-12-11 11:42:50.165
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V)
0.0004342943518439416,4.526177249143911,4.529771127072491,0.02061739127175199
0.0004349243518439413,4.526177249143911,4.530110830783338,0.02095321891786013
0.0004355543518439415,4.526177249143911,4.530110830783338,0.02095321891786028
0.0004361843518439416,4.526177249143911,4.530110830783338,0.02095321891786028
0.0004368143518439413,4.525838497843536,4.530110830783338,0.02162487421007656
0.0004374443518439415,4.526177249143911,4.530450534494184,0.02095321891786028
0.0004380743518439417,4.526177249143911,4.530790238205031,0.02061739127175199
0.0004387043518439414,4.525838497843536,4.530450534494184,0.02061739127175199
0.0004393343518439416,4.525838497843536,4.530110830783338,0.02061739127175199
0.0004399643518439417,4.526177249143911,4.529431423361645,0.02128904656396842
0.0004405943518439415,4.526516000444285,4.529771127072491,0.02095321891786028
0.0004412243518439416,4.526516000444285,4.530110830783338,0.02095321891786028
0.0004418543518439413,4.52685475174466,4.530110830783338,0.02061739127175215
0.0004424843518439415,4.526516000444285,4.529771127072491,0.02061739127175199
0.0004431143518439417,4.526516000444285,4.529771127072491,0.02095321891786044
0.0004437443518439414,4.52685475174466,4.530450534494184,0.02128904656396857
0.0004443743518439416,4.527193503045035,4.530450534494184,0.02095321891786028
0.0004450043518439417,4.52685475174466,4.530450534494184,0.02095321891786013
0.0004456343518439414,4.527193503045035,4.530450534494184,0.02061739127175199
0.0004462643518439416,4.527193503045035,4.531129941915879,0.02162487421007686
0.0004468943518439413,4.527871005645785,4.531129941915879,0.02162487421007686
0.0004475243518439415,4.52753225434541,4.531469645626725,0.02162487421007686
0.0004481543518439417,4.527193503045035,4.531469645626725,0.02128904656396857
0.0004487843518439414,4.52753225434541,4.531129941915879,0.02128904656396857
0.0004494143518439415,4.52753225434541,4.530790238205031,0.02128904656396857
0.0004500443518439417,4.52753225434541,4.530790238205031,0.02162487421007686
0.0004506743518439414,4.52753225434541,4.531129941915879,0.02162487421007686
0.0004513043518439416,4.527193503045035,4.531129941915879,0.01893825304121011
0.0004519343518439413,4.52753225434541,4.531129941915879,0.0212890465639675
0.0004525643518439415,4.52753225434541,4.531129941915879,0.02061739127175199
0.0004531943518439416,4.52753225434541,4.531469645626725,0.02028156362564371
0.0004538243518439414,4.52753225434541,4.531469645626725,0.01994573597953542
0.0004544543518439415,4.527871005645785,4.531469645626725,0.02028156362564371
0.0004550843518439417,4.528209756946159,4.531469645626725,0.02095321891786044
0.0004557143518439414,4.528209756946159,4.531129941915879,0.02128904656396857
0.0004563443518439416,4.528209756946159,4.531129941915879,0.02061739127175199
0.0004569743518439413,4.527871005645785,4.531129941915879,0.02095321891786013
0.0004576043518439415,4.528209756946159,4.531469645626725,0.02128904656396857
0.0004582343518439416,4.52753225434541,4.531469645626725,0.02061739127175199
0.0004588643518439414,4.52753225434541,4.531809349337571,0.02061739127175199
0.0004594943518439415,4.52753225434541,4.532149053048418,0.02095321891786028
0.0004601243518439417,4.527871005645785,4.532149053048418,0.02061739127175199
0.0004607543518439414,4.528209756946159,4.531809349337571,0.02061739127175199
0.0004613843518439416,4.528548508246535,4.531809349337571,0.02061739127175199
0.0004620143518439413,4.528209756946159,4.531809349337571,0.02028156362564386
0.0004626443518439415,4.527871005645785,4.532488756759264,0.02095321891786028
0.0004632743518439416,4.528548508246535,4.532149053048418,0.02128904656396857
0.0004639043518439414,4.528887259546909,4.532488756759264,0.02128904656396857
0.0004645343518439415,4.528887259546909,4.532488756759264,0.02061739127175199
0.0004651643518439417,4.528887259546909,4.532488756759264,0.02128904656396827
0.0004657943518439414,4.529226010847284,4.532149053048418,0.02061739127175199
0.0004664243518439416,4.528887259546909,4.532488756759264,0.02128904656396857
0.0004670543518439413,4.529226010847284,4.532149053048418,0.02095321891786044
0.0004676843518439415,4.528548508246535,4.532488756759264,0.02095321891786028
0.0004683143518439416,4.528887259546909,4.532149053048418,0.02095321891786028
0.0004689443518439414,4.529226010847284,4.532149053048418,0.02095321891786028
0.0004695743518439415,4.528887259546909,4.532488756759264,0.02061739127175199
0.0004702043518439417,4.528887259546909,4.532488756759264,0.02028156362564401
0.0004708343518439414,4.529564762147659,4.532488756759264,0.02095321891786028
0.0004714643518439416,4.529564762147659,4.532828460470111,0.02061739127175199
0.0004720943518439417,4.529903513448033,4.533507867891805,0.02095321891786013
0.0004727243518439415,4.529903513448033,4.533168164180958,0.02061739127175199
0.0004733543518439416,4.529226010847284,4.533168164180958,0.02028156362564371
0.0004739843518439413,4.528887259546909,4.533507867891805,0.02095321891785998
0.0004746143518439415,4.529564762147659,4.533168164180958,0.02095321891786028
0.0004752443518439417,4.529903513448033,4.533168164180958,0.02095321891786059
0.0004758743518439414,4.529903513448033,4.533507867891805,0.02162487421007686
0.0004765043518439416,4.529226010847284,4.533507867891805,0.02061739127175199
0.0004771343518439417,4.528887259546909,4.533507867891805,0.02128904656396827
0.0004777643518439414,4.529226010847284,4.533168164180958,0.02061739127175199
0.0004783943518439416,4.528887259546909,4.533507867891805,0.02095321891786028
0.0004790243518439413,4.528887259546909,4.533168164180958,0.02128904656396842
0.0004796543518439415,4.529226010847284,4.532828460470111,0.02162487421007686
0.0004802843518439417,4.529903513448033,4.532828460470111,0.02061739127175184
0.0004809143518439414,4.530242264748409,4.533507867891805,0.02028156362564371
0.0004815443518439416,4.530242264748409,4.534187275313498,0.02061739127175199
