2885,0.606100331605269
2886,0.538303622249328
2887,0.447932532896268
2888,0.515540702935313
2889,0.703612663101469
2890,0.553911958984507
2891,0.589611904329819
2892,0.581725207399841
2893,0.620152445873622
2894,0.503524731238903
2895,0.436573301099059
2896,0.531638625960574
2897,0.634643998634103
2898,0.4708029809966
2899,0.708962608711985
2900,0.527769253910466
2901,0.392619128368606
2902,0.435205173774451
2903,0.612775863817552
2904,0.435140059297308
2905,0.533281970836084
2906,0.498080843348919
2907,0.523384108305741
2908,0.535412829943264
2909,0.428410711314824
2910,0.521691674763551
2911,0.477946636753962
2912,0.510948722413778
2913,0.631252607386069
2914,0.494501616257508
2915,0.583459205879419
2916,0.481420095177535
2917,0.312515466017551
2918,0.485029018308245
2919,0.346960030020634
2920,0.46786456789337
2921,0.549992995167712
2922,0.545950494716429
2923,0.563076746943851
2924,0.506055454730448
2925,0.492739292900619
2926,0.527209584234692
2927,0.72278183860737
2928,0.474784936390044
2929,0.62795682273671
2930,0.489810779280638
2931,0.667336532248226
2932,0.506201087367894
2933,0.628193380434344
2934,0.516684429174445
2935,0.582997421243681
2936,0.517520022229395
2937,0.585877311268444
2938,0.51180043463362
2939,0.491586439909853
2940,0.520715637521304
2941,0.555361951045932
2942,0.507956237452881
2943,0.336778565960763
2944,0.506065873053477
2945,0.485052643075057
2946,0.55382726269803
2947,0.412832820777086
2948,0.492142217446537
2949,0.471431926688085
2950,0.516651965219394
2951,0.419822023341845
2952,0.526480506163989
2953,0.354188175982347
2954,0.461604192288418
2955,0.446489165640238
2956,0.489279426086475
2957,0.35016422621019
2958,0.515432240595591
2959,0.671099333141146
2960,0.455205035178493
2961,0.480165601008439
2962,0.458537131480832
2963,0.629184330443997
2964,0.498807204737156
2965,0.699779774711382
2966,0.463181888436285
2967,0.394880106105972
2968,0.493772640640483
2969,0.52234071906432
2970,0.474979918740111
2971,0.447036515144663
2972,0.505476117937334
2973,0.310283547311812
2974,0.510296692475601
2975,0.236852818114866
2976,0.534849021366721
NaN,NaN
2978,0.515851059936673
2979,0.640314505562503
2980,0.507137655953223
2981,0.377810445778007
2982,0.467154653930826
NaN,NaN
2984,0.472594971942376
2985,0.54023654102129
2986,0.459159184584807
NaN,NaN
2988,0.497712828523965
2989,0.598999365869953
2990,0.468870137720728
NaN,NaN
2992,0.447284647535927
2993,0.565898771271799
2994,0.461954768603063
2995,0.691256555912534
2996,0.502826677588956
2997,0.323209989683586
2998,0.481904610530067
NaN,NaN
3000,0.510338376326867
NaN,NaN
3002,0.521663852478675
NaN,NaN
3004,0.441697859720703
NaN,NaN
3006,0.478244565590396
NaN,NaN
3008,0.502760791428416
NaN,NaN
3010,0.509650274611246
NaN,NaN
3012,0.524827103524068
NaN,NaN
3014,0.515858486816132
NaN,NaN
3016,0.534224902982487
3017,0.493451494262441
3018,0.46845381645375
NaN,NaN
3020,0.515207217387047
NaN,NaN
3022,0.501312473986178
NaN,NaN
3024,0.50766195089425
NaN,NaN
3026,0.510851422499652
NaN,NaN
3028,0.438646029590198
NaN,NaN
3030,0.484069836395075
NaN,NaN
3032,0.533670411049055
NaN,NaN
3034,0.508183861289232
NaN,NaN
3036,0.462970094935665
NaN,NaN
3038,0.483198027620302
NaN,NaN
3040,0.484536184576519
NaN,NaN
3042,0.450305050059796
NaN,NaN
3044,0.483560088642743
NaN,NaN
3046,0.501753760989851
NaN,NaN
3048,0.457485486074747
NaN,NaN
3050,0.454926719575436
NaN,NaN
3052,0.476751222148768
NaN,NaN
3054,0.517964947599464
NaN,NaN
3056,0.469549234130144
NaN,NaN
3058,0.499525301282119
NaN,NaN
3060,0.485493893331903
NaN,NaN
3062,0.451050193610546
NaN,NaN
3064,0.513248604522023
NaN,NaN
3066,0.475656260215066
NaN,NaN
3068,0.511357805666642
NaN,NaN
3070,0.449323738864723
NaN,NaN
3072,0.461236314519677
NaN,NaN
3074,0.403677184937726
NaN,NaN
3076,0.45890678716125
NaN,NaN
3078,0.515009538794405
NaN,NaN
3080,0.471454083314026
NaN,NaN
3082,0.457261375080058
NaN,NaN
3084,0.470079804126251
NaN,NaN
3086,0.476420681186722
NaN,NaN
3088,0.495925149542436
NaN,NaN
3090,0.466412237807811
NaN,NaN
3092,0.467061168639336
NaN,NaN
3094,0.496904561301019
NaN,NaN
3096,0.467563474374054
NaN,NaN
3098,0.534612916762739
NaN,NaN
3100,0.515490571910998
3101,0.415093497251675
3102,0.4574730654182
NaN,NaN
3104,0.488946380177523
NaN,NaN
3106,0.507017122518751
NaN,NaN
3108,0.460427526276445
NaN,NaN
3110,0.426836151775909
3111,0.61884035566059
3112,0.514671628610633
NaN,NaN
3114,0.463984219631402
NaN,NaN
3116,0.464421692783592
NaN,NaN
3118,0.48186235210182
NaN,NaN
3120,0.504026570490201
3121,0.439116499069667
3122,0.482654125731742
3123,0.629895114196119
3124,0.485629154764368
3125,0.480583771945093
3126,0.479160063338178
3127,0.743950018521523
3128,0.445834586366931
3129,0.560962137363657
3130,0.443905260784206
3131,0.950878664007286
3132,0.516587411868631
3133,0.762278626032702
3134,0.439621041095559
3135,0.612134018643167
3136,0.449170463332449
3137,0.609516004454728
3138,0.458696172386626
3139,0.551481522788912
3140,0.485204274029024
3141,0.837743213902661
3142,0.471871109750952
3143,0.371143108194706
3144,0.462171715375215
3145,0.856805237624565
3146,0.51257116642138
3147,0.405673842920702
3148,0.501364338941107
3149,0.553042070778524
3150,0.50986748269258
3151,0.520317726379009
3152,0.493477482507485
3153,0.479313109235077
3154,0.443799792877883
3155,0.689388478934019
3156,0.501235132386658
3157,0.58547390358586
3158,0.471891267370696
3159,0.660255452571296
3160,0.488443398857413
3161,0.820344070366289
3162,0.436643259789823
3163,0.705957043321748
3164,0.446988087338945
3165,0.671117664023905
3166,0.49467907992877
3167,0.498364021069406
3168,0.472071025929327
3169,0.533419307545012
3170,0.4680775148264
3171,0.642783817341997
3172,0.527952917881469
3173,0.467695769962529
3174,0.438224106911408
3175,0.511406629152515
3176,0.541408345047653
3177,0.854870280868068
3178,0.495565173920413
3179,0.745891226501309
3180,0.461483858563101
3181,0.693551965827133
3182,0.486502758227574
3183,0.512644798546359
3184,0.480895802455406
3185,0.34339033545474
3186,0.486037069641753
3187,0.433219527942175
3188,0.451018107576523
3189,0.545567695493458
3190,0.417706893796589
3191,0.550459471776236
3192,0.480446625649072
3193,0.717681268407005
3194,0.483848040399271
3195,0.575692064317702
3196,0.474923796738202
3197,0.630681418964146
3198,0.473733517599815
3199,0.638242089309464
3200,0.505293398256
3201,0.644510868533798
3202,0.464117223261744
3203,0.559677040610608
3204,0.404703969926694
3205,0.728234417236391
3206,0.485053842481991
3207,0.610894556648218
3208,0.458929552816387
3209,0.495012001209749
3210,0.410397575688109
3211,0.628054111974141
3212,0.47236281028435
3213,0.37151861616966
3214,0.390337681523333
3215,0.462429697300451
3216,0.412433798707981
3217,0.456714131935048
3218,0.447346407938827
3219,0.565418051818227
3220,0.468351097272188
3221,0.728767488594832
3222,0.50793673956064
3223,0.52643944905281
3224,0.459540130685669
3225,0.671749335075039
3226,0.477687757794185
3227,0.487967271005256
3228,0.456684785008344
3229,0.525954843101414
3230,0.50267900899474
3231,0.560347610109336
3232,0.475762115214768
3233,0.576354521802178
3234,0.355401753063986
3235,0.403899091906277
3236,0.458375698244646
3237,0.519766561179772
3238,0.477596003755782
3239,0.529186566245284
3240,0.437775636601851
3241,0.55969122722077
3242,0.42266462260541
3243,0.66726624612168
3244,0.484281970332165
3245,0.483149014658737
3246,0.417121329417727
3247,0.483592530337226
3248,0.424824160874604
3249,0.680352024984908
3250,0.459696470552915
3251,0.703279624784042
3252,0.421502775904436
3253,0.526380374273226
3254,0.475083786842164
3255,0.496139755291731
3256,0.47540613107808
3257,0.542941849760853
3258,0.479762178646975
3259,0.554629193399946
3260,0.468343677291962
3261,0.631445686269472
3262,0.424565433384936
3263,0.621641493438961
3264,0.48790351175716
3265,0.523081139109956
3266,0.438030987585745
3267,0.701677010550785
3268,0.469324423201124
3269,0.646270809522475
3270,0.495781295696976
3271,0.694077196553351
3272,0.481802658471731
3273,0.584933834353952
3274,0.447397128983351
3275,0.502363021024116
3276,0.432879640036495
3277,0.577800404815979
3278,0.458791471458511
3279,0.583994673898581
3280,0.527558381522017
3281,0.437940968771412
3282,0.439351993875176
3283,0.575179797407076
3284,0.438428244032231
3285,0.521052018634897
3286,0.476372937179975
3287,0.613685756848557
3288,0.374430860969968
3289,0.532604525278353
3290,0.417570165296158
3291,0.591546861527023
3292,0.454996615316685
3293,0.546216577293449
3294,0.464544083113919
3295,0.470196927017841
3296,0.416788557396279
3297,0.529641218945836
3298,0.532994224863695
3299,0.499921955874794
3300,0.44154421083228
3301,0.574647522102109
3302,0.505405859488693
3303,0.580868304051539
3304,0.417105754241956
3305,0.601636656144484
3306,0.492111463777131
3307,0.55863107188675
3308,0.491128320595219
3309,0.506177357043956
3310,0.375495637667857
3311,0.437463845014712
3312,0.478363928936644
3313,0.524307539975513
3314,0.419142208528476
3315,0.620105241602526
3316,0.522852831799926
3317,0.536331218203336
3318,0.370142621224849
3319,0.54219738192747
3320,0.464083711492302
3321,0.581433171266265
3322,0.35119430402529
3323,0.565442445722089
3324,0.510615244187922
3325,0.633764173953237
3326,0.501239521927915
3327,0.513383318866658
3328,0.5302524870576
3329,0.619619013961253
3330,0.428023007175801
3331,0.49137570569564
3332,0.475952372926744
3333,0.512649714397541
3334,0.529886568801595
3335,0.489568087057779
3336,0.397284869494379
3337,0.526757307625011
3338,0.475219188437306
3339,0.613355197598899
3340,0.412822799849911
3341,0.478345057271352
3342,0.423360586000926
3343,0.507046274483459
3344,0.451865659914096
3345,0.566137494094661
3346,0.495838016339896
3347,0.530016434694532
3348,0.477766276943991
3349,0.576223973046618
3350,0.403218958451743
3351,0.499734704109153
3352,0.418965187694501
3353,0.460117059324793
3354,0.448074389264377
3355,0.60114081002506
3356,0.460382086189322
3357,0.543233534605067
3358,0.483665331235379
3359,0.585557990205901
3360,0.501252969672062
3361,0.462889647244405
3362,0.425801428874819
3363,0.657133709445743
3364,0.439090201769528
3365,0.486139538420144
3366,0.395611035056095
3367,0.485894554697838
3368,0.40318360283225
3369,0.489318160194199
3370,0.300413975871945
3371,0.511230584239963
3372,0.486556121204318
3373,0.564045521365625
3374,0.437634362841372
3375,0.470822434535477
3376,0.492977714889096
3377,0.53869548850091
3378,0.429915481351159
3379,0.640248863668802
3380,0.407274910157717
3381,0.523239744133419
3382,0.537849710778117
3383,0.610056858772792
3384,0.4250891120506
3385,0.501192665775874
3386,0.533567111781459
3387,0.516424202497899
3388,0.362250466126555
3389,0.547826712605099
3390,0.441734969344965
3391,0.540973566476648
3392,0.538015036587102
3393,0.581427437883394
3394,0.486352846062359
3395,0.557878456086824
3396,0.389655975561855
3397,0.627715840969372
3398,0.42138395643094
3399,0.511232847177679
3400,0.670622918186329
3401,0.559446391404196
3402,0.392464916358865
3403,0.503274519446748
3404,0.566792767792164
3405,0.445178937995104
3406,0.387342987712826
3407,0.596046271978008
3408,0.326833297024196
3409,0.650283979531746
3410,0.422500013354224
3411,0.496788728910297
3412,0.540445532433554
3413,0.489027745852255
3414,0.492353625261344
3415,0.538121186259222
3416,0.380057707513826
3417,0.536127579925572
3418,0.459070341958839
3419,0.565800045250705
3420,0.560835871713864
3421,0.564882981758335
3422,0.348298702954914
3423,0.480699053867653
3424,0.320573782801529
3425,0.504555638838317
3426,0.405039117022464
3427,0.523499607630119
3428,0.496021808767718
3429,0.47297873931905
3430,0.384631016929043
3431,0.504623428585943
3432,0.430540785886137
3433,0.576067849523281
3434,0.333480186362745
3435,0.513644614058071
3436,0.499050546198335
3437,0.480036239749262
3438,0.307624615523415
3439,0.478760975541897
3440,0.558103688515319
3441,0.525304346496055
3442,0.380642108005815
3443,0.509192430941531
3444,0.278605367087429
3445,0.518052551980871
3446,0.309636044642761
3447,0.499447019575164
3448,0.467928637114505
3449,0.534466046264152
3450,0.618887531297916
3451,0.566015174548201
3452,0.50895741755723
3453,0.507744820700755
3454,0.351564054214003
3455,0.506308151947571
3456,0.498291970237953
3457,0.485920530064315
3458,0.222183555794276
3459,0.562089271778038
3460,0.354294085290047
3461,0.58515579526635
3462,0.491884923443232
3463,0.473456121713819
3464,0.0946595178355888
3465,0.505820106577301
3466,0.542914982075538
3467,0.518282387394404
3468,0.327535810559355
3469,0.52163394715196
NaN,NaN
3471,0.610496731166146
3472,0.622312572242126
3473,0.537027373695411
NaN,NaN
3475,0.482253727823313
NaN,NaN
3477,0.494631268249042
NaN,NaN
3479,0.510963692562493
NaN,NaN
3481,0.531488551529084
NaN,NaN
3483,0.602590734695498
NaN,NaN
3485,0.532476864764601
NaN,NaN
3487,0.461041923456738
NaN,NaN
3489,0.439500344143964
NaN,NaN
3491,0.603785745696524
NaN,NaN
3493,0.433176938685266
NaN,NaN
3495,0.514843827355714
NaN,NaN
3497,0.528840313776066
NaN,NaN
3499,0.516307149845648
NaN,NaN
3501,0.584836882960473
NaN,NaN
3503,0.493713054716522
NaN,NaN
3505,0.574570123085573
NaN,NaN
3507,0.532792382903857
NaN,NaN
3509,0.506717273381106
NaN,NaN
3511,0.499745284040645
NaN,NaN
3513,0.505548897109896
NaN,NaN
3515,0.556419421414787
NaN,NaN
3517,0.528574792245621
NaN,NaN
3519,0.499934073059102
NaN,NaN
3521,0.504482326443128
NaN,NaN
3523,0.537488514203407
NaN,NaN
3525,0.512750672065871
NaN,NaN
3527,0.563569156598057
NaN,NaN
3529,0.450696901191773
NaN,NaN
3531,0.444337815807949
NaN,NaN
3533,0.49405386121956
NaN,NaN
3535,0.48761391877468
NaN,NaN
3537,0.552246611692355
NaN,NaN
3539,0.512141559735456
NaN,NaN
3541,0.520033331287213
NaN,NaN
3543,0.495091933382115
NaN,NaN
3545,0.547841507962589
3546,0.143813868569403
3547,0.516934920246552
NaN,NaN
3549,0.558720490740547
NaN,NaN
3551,0.643990386488334
3552,0.712486043420656
3553,0.458067895108316
3554,0.491519795685204
3555,0.479289412222109
3556,0.681460037817845
3557,0.494162871786538
3558,0.73024187110372
3559,0.516020044891579
3560,0.340460052228389
3561,0.488156440561182
3562,0.47975144343904
3563,0.45943714685858
3564,0.814620166559087
3565,0.497320193850948
3566,0.297456459406318
3567,0.540809293328867
3568,0.484078802574894
3569,0.52299571367126
3570,0.773233661238572
3571,0.52964740257309
3572,0.491098477167246
3573,0.48119970244426
3574,0.510625826161279
3575,0.497539664318075
3576,0.564125416509911
3577,0.421208354802269
3578,0.251805012315784
3579,0.544162618348833
3580,0.26951407211143
3581,0.397599927052405
3582,0.505610214237139
3583,0.39698866732911
3584,0.344347082247754
3585,0.612554949908154
3586,0.59694991890318
3587,0.562362896282235
3588,0.451229025010113
3589,0.468502375646601
3590,0.543460001262051
3591,0.571938260374207
3592,0.381459626464251
3593,0.442343620696949
3594,0.665999528964943
3595,0.529475775258373
3596,0.452018230604401
3597,0.490974667474806
3598,0.347019521310316
3599,0.526279856193111
3600,0.428297269093696
3601,0.368370996727106
3602,0.543249812290884
3603,0.520061634983432
3604,0.573181175101852
3605,0.495311107336309
3606,0.572131305998885
3607,0.386067187964941
3608,0.473881504479239
3609,0.573912508954468
3610,0.471241151789997
3611,0.487116625053787
3612,0.359244867087864
3613,0.482970030966248
3614,0.697467833381875
3615,0.462897625112289
3616,0.499197090642128
3617,0.500968990438105
3618,0.493144652724323
3619,0.492739525008765
3620,0.486699799280693
3621,0.474627073438303
3622,0.497096083255863
3623,0.469639015433468
3624,0.486914227586318
3625,0.468348850823247
3626,0.505482737733701
3627,0.461806384393681
3628,0.446350749659345
3629,0.441951749744023
3630,0.424095585550819
3631,0.476144665570251
3632,0.646565219282505
3633,0.538287824907879
3634,0.472332935439008
3635,0.508833704555603
3636,0.431530702849366
3637,0.484078215848842
3638,0.452861933664652
3639,0.399617816547717
3640,0.4771537834722
3641,0.500605344030852
3642,0.480226198721873
3643,0.599409999458541
3644,0.480777526055384
3645,0.435040099325093
3646,0.474910462054388
3647,0.358747283679277
3648,0.406711117468407
3649,0.435728467802477
3650,0.520170555530751
3651,0.475726868659397
3652,0.345050818057117
3653,0.487968762501049
3654,0.496910101905411
3655,0.526215877867876
3656,0.551907391824065
3657,0.579836377816756
3658,0.468568230522317
3659,0.46033669776985
3660,0.440404824528438
3661,0.490377003679222
3662,0.470834082694228
3663,0.446276752730629
3664,0.424204311272161
3665,0.459462232485622
3666,0.443376001299914
3667,0.45384275601428
3668,0.469372721903118
3669,0.514741312633367
3670,0.507678977772078
3671,0.48757746484699
3672,0.44061017196829
3673,0.512288041257996
3674,0.369772646691739
3675,0.527571782301797
3676,0.524078402039859
3677,0.502175827217805
3678,0.487052253581704
3679,0.479306217551047
3680,0.414152793479607
3681,0.462888440456927
3682,0.433380550958896
3683,0.450570106894739
3684,0.415105538816219
3685,0.51765665963989
3686,0.456399414131465
3687,0.515185365676844
3688,0.535346358267045
3689,0.47219717991296
3690,0.455761013606721
3691,0.525677998513652
3692,0.489210500149471
3693,0.433596608787308
3694,0.386131832359497
3695,0.516852264026085
3696,0.421678351599074
3697,0.448472459001796
3698,0.415083501291358
3699,0.482452331218204
3700,0.478998081189512
3701,0.401633100312919
3702,0.525874765909997
3703,0.480051722296402
3704,0.416142303724008
3705,0.486421330615627
3706,0.445453027358808
3707,0.423427506881927
3708,0.408783586798287
3709,0.444076757608629
3710,0.435196235762079
3711,0.424317239645024
3712,0.429453816988422
3713,0.433175847598205
3714,0.466937110442611
3715,0.433708610580145
3716,0.409501932511974
3717,0.468957364806466
3718,0.452762418795566
3719,0.42032109132859
3720,0.50930204533803
3721,0.494623873861167
3722,0.484133370415293
3723,0.516119261832716
3724,0.419903481985217
3725,0.438081924892279
3726,0.455903835393722
3727,0.471074370509215
3728,0.411043870402448
3729,0.497483967099264
3730,0.476170245305451
3731,0.448573716840308
3732,0.512581968931133
3733,0.486575265454497
3734,0.529106968082676
3735,0.477450510717327
3736,0.413499962883175
3737,0.550674687838238
3738,0.387128608767666
3739,0.577863100050206
3740,0.425235095922662
3741,0.567526812987498
3742,0.419896583446626
3743,0.442188803409403
3744,0.488504074058451
3745,0.481671825717627
3746,0.419077859333352
3747,0.470927865649444
3748,0.4893443090689
3749,0.368663299494424
3750,0.443151881580372
3751,0.598370763068647
3752,0.412469667895897
3753,0.57133121714326
3754,0.437885650780111
3755,0.563140408589616
3756,0.436884303942625
3757,0.484143373658932
3758,0.420934392208172
3759,0.395992460023629
3760,0.436563551870853
3761,0.386718620985214
3762,0.473314012014255
3763,0.431268532264666
3764,0.41432450461469
3765,0.493074574746535
3766,0.478471924077975
3767,0.513246613565844
3768,0.414308502783722
3769,0.506488102031826
3770,0.435839154369724
3771,0.343215205467797
3772,0.454767225818302
3773,0.431824308034237
3774,0.515679986991884
3775,0.487452226762769
3776,0.427535698974569
3777,0.523842007775565
3778,0.424590844579646
3779,0.386795089032414
3780,0.365144927551006
3781,0.452548047298201
3782,0.410148735236896
3783,0.501031876161924
3784,0.439462454190639
3785,0.549073927024451
3786,0.422454658325912
3787,0.468184574607508
3788,0.434276482582574
3789,0.48748988515361
3790,0.451670371058237
3791,0.472287189980613
3792,0.456021826876579
3793,0.38590424969947
3794,0.391435676255376
3795,0.519704968482445
3796,0.388841957991091
3797,0.565963110613499
3798,0.45283793587909
3799,0.455321844520764
3800,0.456659444143223
3801,0.39200566960988
3802,0.407121835200328
3803,0.482579811124932
3804,0.422967707783447
3805,0.438292057260627
3806,0.501817108127091
3807,0.454972392104871
3808,0.419994796456911
3809,0.471422630467083
3810,0.451825347040459
3811,0.439686054316151
3812,0.468623150575298
3813,0.43147053052246
3814,0.509289226645344
3815,0.453382917957672
3816,0.424729784198303
3817,0.52172330812298
3818,0.43481203382004
3819,0.554873040049494
3820,0.473998175768492
3821,0.376200615787192
3822,0.441482547162917
3823,0.433975240402604
3824,0.418591221606795
3825,0.459747729181109
3826,0.404575777845133
3827,0.617379540493156
3828,0.443433309976925
3829,0.409581487495997
3830,0.450990282167911
3831,0.396257297040352
3832,0.466578703178241
3833,0.384314795059653
3834,0.438904224958375
3835,0.48098462864728
3836,0.480192121932859
3837,0.403820250103858
3838,0.474079774535634
3839,0.537166687726897
3840,0.498388468610184
3841,0.428404515636346
3842,0.422202764579363
3843,0.436536722671708
3844,0.388442293377166
3845,0.369665034108039
3846,0.386463806389367
3847,0.464411228254826
3848,0.442449984124812
3849,0.473399375737708
3850,0.445249007283468
3851,0.425363436673563
3852,0.417828447280899
3853,0.379098756182043
3854,0.532557748495727
3855,0.409926666629672
3856,0.446839998930904
3857,0.454148808649072
3858,0.44554942928953
3859,0.294187553715883
3860,0.401039273043849
3861,0.482156017347018
3862,0.498689823271797
3863,0.293839647355127
3864,0.461564606693874
3865,0.456087035311837
3866,0.473965490806076
3867,0.38480582247186
3868,0.408769892687597
3869,0.331089230652586
3870,0.3823276365173
3871,0.376569840061061
3872,0.423066723840758
3873,0.484417864624179
3874,0.404289672550071
3875,0.614204847432396
3876,0.427163240421496
3877,0.426197005507106
3878,0.419763086788939
3879,0.276578980399396
3880,0.366543117765761
3881,0.370822290454518
3882,0.410373335929692
3883,0.296057664470476
3884,0.410470852534267
3885,0.525224150797697
3886,0.394597803044005
3887,0.344914386645732
3888,0.447576662819628
NaN,NaN
3890,0.406871795952047
3891,0.581489948534619
3892,0.418933748518019
3893,0.627173353516795
3894,0.390308001096106
3895,0.429453600881033
3896,0.373038893387523
3897,0.345399360310784
3898,0.409055088331859
NaN,NaN
3900,0.427438273491527
NaN,NaN
3902,0.419288172824595
NaN,NaN
3904,0.478336824719469
NaN,NaN
3906,0.480966223948375
NaN,NaN
3908,0.433004853301712
NaN,NaN
3910,0.391548832608315
3911,0.268018305244956
3912,0.363322135488955
NaN,NaN
3914,0.398053167287865
NaN,NaN
3916,0.451113161273194
NaN,NaN
3918,0.416889028017194
NaN,NaN
3920,0.401608205058313
NaN,NaN
3922,0.404998287226732
NaN,NaN
3924,0.373322779422731
NaN,NaN
3926,0.403769143036889
NaN,NaN
3928,0.403608054302434
NaN,NaN
3930,0.388794815103383
NaN,NaN
3932,0.408479244371587
NaN,NaN
3934,0.423023158845355
NaN,NaN
3936,0.403439425482614
NaN,NaN
3938,0.474001603052583
NaN,NaN
3940,0.427061609920787
NaN,NaN
3942,0.492477422088994
NaN,NaN
3944,0.42272291952599
NaN,NaN
3946,0.428480005627557
NaN,NaN
3948,0.392865207527631
NaN,NaN
3950,0.480409816600536
NaN,NaN
3952,0.410973580573036
NaN,NaN
3954,0.434340044507283
NaN,NaN
3956,0.440483253410235
NaN,NaN
3958,0.431861846368648
NaN,NaN
3960,0.486299888695729
NaN,NaN
3962,0.393401137504063
NaN,NaN
3964,0.389101287026633
NaN,NaN
3966,0.339673024299808
NaN,NaN
3968,0.384535573221277
NaN,NaN
3970,0.38291602821003
NaN,NaN
3972,0.430390573728158
NaN,NaN
3974,0.404964514539292
NaN,NaN
3976,0.420260717481414
NaN,NaN
3978,0.458150647233166
3979,0.730849749672885
3980,0.39543018532078
NaN,NaN
3982,0.459849317768916
NaN,NaN
3984,0.430691862009493
3985,0.6095838629519
3986,0.426106455419517
NaN,NaN
3988,0.399931853010609
3989,0.340557476076231
3990,0.400874895331899
NaN,NaN
3992,0.458551798878367
3993,0.328013426061884
3994,0.406151456826238
3995,0.291960301874592
3996,0.388785141947213
NaN,NaN
3998,0.382054593647172
3999,0.153069353764015
4000,0.312426807116145
4001,0.332068775109699
4002,0.384509358297065
4003,0.394971634808509
4004,0.428814410688679
4005,0.533037097373266
4006,0.388923811671368
4007,0.450890461133433
4008,0.457775976039035
4009,0.836913448841945
4010,0.380434335725779
4011,0.490101303596573
4012,0.380762961278578
4013,0.466046774509947
4014,0.432387926072886
4015,0.391235082177392
4016,0.399314934317629
4017,0.608662807739586
4018,0.436926948788027
4019,0.305257845843369
4020,0.328321675834753
4021,0.671566657282585
4022,0.372977287251887
4023,0.551334272170176
4024,0.399391041346992
4025,0.261004005672683
4026,0.35888044846588
4027,0.682478519593534
4028,0.473214049848382
4029,0.450634778084308
4030,0.395817248218558
4031,0.452183882191683
4032,0.436751830850513
4033,0.448702341792234
4034,0.4443057874081
4035,0.615029874581821
4036,0.380161054680888
4037,0.43696084498189
4038,0.376079487784979
4039,0.390323347091703
4040,0.349560603445203
4041,0.536918328404797
4042,0.485700320757174
4043,0.574287127814696
4044,0.410201555478648
4045,0.446013358947364
4046,0.372139448391136
4047,0.427628645739972
4048,0.403465515815908
4049,0.590768615608946
4050,0.45886145008716
4051,0.577884408311094
4052,0.389782333274035
4053,0.365834820392896
4054,0.396294492751175
4055,0.536500755404744
4056,0.392702558748889
4057,0.383011119202072
4058,0.389257765465076
4059,0.543736044159259
4060,0.426331792829375
4061,0.585174320127397
4062,0.408941071912462
4063,0.394843902443345
4064,0.378498836441498
4065,0.527347631219052
4066,0.446883070255649
4067,0.514972201474845
4068,0.492747951254091
4069,0.478912439049937
4070,0.38910880003833
4071,0.438763829840245
4072,0.504850621504302
4073,0.555513778945246
4074,0.409531748243552
4075,0.489698246472681
4076,0.365004378347913
4077,0.417899251446345
4078,0.428505053673434
4079,0.439788431488394
4080,0.366100012266877
4081,0.465084776048421
4082,0.428325700548152
4083,0.357783274023103
4084,0.424393385455014
4085,0.430371111748005
4086,0.442674338857996
4087,0.493164746604562
4088,0.421622544177313
4089,0.521351046721269
4090,0.40079172007796
4091,0.423540784164112
4092,0.381669289869488
4093,0.383318006454916
4094,0.40750813177914
4095,0.531138157201494
4096,0.37354682373892
4097,0.556305545569065
4098,0.467541475796248
4099,0.394552839423742
4100,0.40559031839194
4101,0.546413321691602
4102,0.382199825283174
4103,0.45771694572921
4104,0.451705162520362
4105,0.4839335324966
4106,0.353269192414149
4107,0.42543240455177
4108,0.408080706178136
4109,0.464336578269251
4110,0.43638505519362
4111,0.514345299241623
4112,0.412588600811063
4113,0.509530366471337
4114,0.415959850912068
4115,0.499938297278406
4116,0.429438616016651
4117,0.528404759694815
4118,0.406624099723706
4119,0.432942486801947
4120,0.438219076293807
4121,0.509667460614311
4122,0.507274028231199
4123,0.423739449767543
4124,0.327113845191286
4125,0.443393734410787
4126,0.385150531383022
4127,0.506115440933996
4128,0.399183003174443
4129,0.53643634854442
4130,0.405956367784732
4131,0.452074018627208
4132,0.436173090685191
4133,0.433672932417632
4134,0.425197349426511
4135,0.558419945784692
4136,0.471772540495487
4137,0.502608801717807
4138,0.386880813326427
4139,0.45746041810837
4140,0.363082469973174
4141,0.437283665795
4142,0.324942611378751
4143,0.502527538791469
4144,0.314294448204281
4145,0.516916970514115
4146,0.336494879105727
4147,0.51953283369173
4148,0.360681340441836
4149,0.436226616861448
4150,0.365918090447244
4151,0.487218896873229
4152,0.353890077505867
4153,0.403844003394354
4154,0.458952120197816
4155,0.571755143301881
4156,0.490128281871196
4157,0.467491291720018
4158,0.373479113765471
4159,0.497543126962297
4160,0.341856598571914
4161,0.502123994195005
4162,0.403228031660743
4163,0.379699170765362
4164,0.366572697825412
4165,0.437765991050555
4166,0.384783281102201
4167,0.457279617536749
4168,0.486609874185643
4169,0.519646973776131
4170,0.43826779167589
4171,0.368364524629468
4172,0.306983055893752
4173,0.489973890165912
4174,0.386038244285231
4175,0.394982597448744
4176,0.383267029007995
4177,0.439307842295136
4178,0.347752107192475
4179,0.50278855516276
4180,0.395755965482068
4181,0.459895541396565
4182,0.362089649074675
4183,0.461116790427775
4184,0.372290943835066
4185,0.478008800867521
4186,0.36460281327775
4187,0.39020197480824
4188,0.487418431567421
4189,0.481254304127802
4190,0.384527277202206
4191,0.418024524975929
4192,0.387101025094281
4193,0.39260971861365
4194,0.350957922435554
4195,0.476813420256671
4196,0.366786416840162
